2016-03-27-12-56-31PM,1459054591833,-0.4569272,-0.16462818,-0.02443461,3
2016-03-27-12-56-31PM,1459054591862,-0.33017266,9.162979E-4,-0.19547687,3
2016-03-27-12-56-31PM,1459054591887,-0.17654006,0.07849618,-0.1994475,3
2016-03-27-12-56-31PM,1459054591912,-0.05222898,0.06078109,-0.030543262,3
2016-03-27-12-56-31PM,1459054591940,-0.03176499,-0.0711658,0.22357668,3
2016-03-27-12-56-31PM,1459054591967,0.12583824,-0.3436117,0.72204274,3
2016-03-27-12-56-31PM,1459054591992,0.24037547,-0.27947086,0.7101309,3
2016-03-27-12-56-32PM,1459054592017,0.20830505,-0.2012801,0.61483586,3
2016-03-27-12-56-32PM,1459054592042,-0.00580322,-0.25625798,0.6301075,3
2016-03-27-12-56-32PM,1459054592067,-0.42485678,-0.41813725,0.8454375,3
2016-03-27-12-56-32PM,1459054592094,-0.33841935,-0.3979787,0.81306165,3
2016-03-27-12-56-32PM,1459054592124,0.7501425,-0.032375857,0.19914207,3
2016-03-27-12-56-32PM,1459054592151,0.8231409,-0.011301007,0.24923302,3
2016-03-27-12-56-32PM,1459054592179,0.6423248,-0.64843345,1.5293012,3
2016-03-27-12-56-32PM,1459054592203,0.6942484,-0.9618073,1.9168952,3
2016-03-27-12-56-32PM,1459054592231,0.90194255,-0.80939645,1.4957036,3
2016-03-27-12-56-32PM,1459054592257,1.1749994,-0.24007004,0.5681047,3
2016-03-27-12-56-32PM,1459054592282,1.344209,0.21899518,-0.12492194,3
2016-03-27-12-56-32PM,1459054592307,1.4037683,0.4700608,-0.40683624,3
2016-03-27-12-56-32PM,1459054592334,1.4175128,0.51893,-0.43493605,3
2016-03-27-12-56-32PM,1459054592362,1.3408492,0.39584067,-0.27550024,3
2016-03-27-12-56-32PM,1459054592387,1.1459832,0.22815818,-0.10629055,3
2016-03-27-12-56-32PM,1459054592412,0.9083566,-0.08460484,0.04550946,3
2016-03-27-12-56-32PM,1459054592437,0.605062,-0.26358834,0.14080444,3
2016-03-27-12-56-32PM,1459054592467,0.34208453,-0.24281894,0.084910266,3
2016-03-27-12-56-32PM,1459054592495,-0.18448131,-0.10720685,-0.30268374,3
2016-03-27-12-56-32PM,1459054592522,-0.12308934,-0.28863382,-0.9211848,3
2016-03-27-12-56-32PM,1459054592547,-0.31612277,-0.1441642,-1.4785993,3
2016-03-27-12-56-32PM,1459054592572,-0.56321776,0.18203785,-1.7928895,3
2016-03-27-12-56-32PM,1459054592599,-0.46975538,0.39828414,-1.8756617,3
2016-03-27-12-56-32PM,1459054592627,-0.75808376,0.1685988,-1.4361442,3
2016-03-27-12-56-32PM,1459054592658,-1.0412198,-0.016798794,-0.87689704,3
2016-03-27-12-56-32PM,1459054592687,-0.7687739,0.14813483,-0.26053402,3
2016-03-27-12-56-32PM,1459054592712,-0.5204572,0.16371189,0.1160644,3
2016-03-27-12-56-32PM,1459054592737,-0.28802297,-0.02687807,0.6805039,3
2016-03-27-12-56-32PM,1459054592762,-0.21105394,-0.29229903,1.2315043,3
2016-03-27-12-56-32PM,1459054592787,-0.19608775,-0.32834008,1.3087788,3
2016-03-27-12-56-32PM,1459054592812,-0.06505715,-0.2938262,0.7874053,3
2016-03-27-12-56-32PM,1459054592838,-0.113926366,-0.1441642,0.086437434,3
2016-03-27-12-56-32PM,1459054592867,-0.39095375,0.18387043,-0.6243043,3
2016-03-27-12-56-32PM,1459054592892,-0.64751714,0.19517145,-0.82986045,3
2016-03-27-12-56-32PM,1459054592917,-0.91232723,0.017104227,-0.70249504,3
2016-03-27-12-56-32PM,1459054592942,-1.0149527,-0.23854288,-0.14049901,3
2016-03-27-12-56-32PM,1459054592968,-1.0149527,-0.37140608,0.2321288,3
2016-03-27-12-56-32PM,1459054592992,-0.97402465,-0.43157628,0.3491095,3
2016-03-27-12-56-33PM,1459054593019,-0.8445212,-0.33200526,0.21899518,3
2016-03-27-12-56-33PM,1459054593048,-0.713796,-0.11942416,-0.06414085,3
2016-03-27-12-56-33PM,1459054593081,-0.46303585,-0.029321533,-0.15302174,3
2016-03-27-12-56-33PM,1459054593107,-0.35246924,-0.27214047,0.036957346,3
2016-03-27-12-56-33PM,1459054593132,-0.18387043,-0.33750305,-0.10629055,3
2016-03-27-12-56-33PM,1459054593157,-0.106595986,0.065973446,-0.6215554,3
2016-03-27-12-56-33PM,1459054593184,-0.01282817,0.49541172,-0.94714653,3
2016-03-27-12-56-33PM,1459054593214,-0.10354166,0.37843102,-0.60231316,3
2016-03-27-12-56-33PM,1459054593242,-0.37140608,-0.07849618,0.065973446,3
2016-03-27-12-56-33PM,1459054593267,-0.03573562,-0.19303341,0.13225232,3
2016-03-27-12-56-33PM,1459054593306,0.36163223,-0.082161374,-0.06658431,3
2016-03-27-12-56-33PM,1459054593331,0.89675015,0.12339478,0.02107485,3
2016-03-27-12-56-33PM,1459054593357,0.8127562,-0.5122105,1.6392568,3
2016-03-27-12-56-33PM,1459054593384,0.795652,-0.75319684,1.9782871,3
2016-03-27-12-56-33PM,1459054593417,1.1563679,-0.4288274,1.2681563,3
2016-03-27-12-56-33PM,1459054593442,1.5482379,0.105374254,-0.08368854,3
2016-03-27-12-56-33PM,1459054593472,1.6224581,0.46944994,-0.50915617,3
2016-03-27-12-56-33PM,1459054593497,1.6404786,0.47342056,-0.48991394,3
2016-03-27-12-56-33PM,1459054593522,1.6465873,0.4083634,-0.29016098,3
2016-03-27-12-56-33PM,1459054593547,1.613906,0.27488935,-0.061391957,3
2016-03-27-12-56-33PM,1459054593572,1.520749,0.0842994,0.19394971,3
2016-03-27-12-56-33PM,1459054593597,1.3267993,-0.070249505,0.33628133,3
2016-03-27-12-56-33PM,1459054593649,1.2202033,-0.113926366,0.35705075,3
2016-03-27-12-56-33PM,1459054593677,0.4343252,-0.13683382,-0.2959642,3
2016-03-27-12-56-33PM,1459054593703,0.05009095,-0.074830994,-0.55955255,3
2016-03-27-12-56-33PM,1459054593727,-0.27550024,0.013133603,-0.72784597,3
2016-03-27-12-56-33PM,1459054593757,-0.3539964,-0.00580322,-0.8200866,3
2016-03-27-12-56-33PM,1459054593782,-0.43004912,-0.15210545,-0.8173377,3
2016-03-27-12-56-33PM,1459054593807,-0.9236283,-0.28069258,-0.5882632,3
2016-03-27-12-56-33PM,1459054593832,-1.4022411,-0.2687807,-0.43066,3
2016-03-27-12-56-33PM,1459054593857,-1.6148223,-0.044593163,-0.5152648,3
2016-03-27-12-56-33PM,1459054593882,-1.3304645,0.16798794,-0.6771441,3
2016-03-27-12-56-33PM,1459054593907,-1.1859949,0.1459968,-0.5739079,3
2016-03-27-12-56-33PM,1459054593933,-1.1475104,-0.09162979,-0.18387043,3
2016-03-27-12-56-33PM,1459054593959,-0.9783007,-0.27763826,0.14569137,3
2016-03-27-12-56-33PM,1459054593987,-0.7901542,-0.23396139,0.10842858,3
2016-03-27-12-56-34PM,1459054594023,-0.7415904,-0.06566802,-0.10934488,3
2016-03-27-12-56-34PM,1459054594054,-0.82253003,-0.042455133,-0.1554652,3
2016-03-27-12-56-34PM,1459054594081,-0.8200866,-0.08002335,-0.113926366,3
2016-03-27-12-56-34PM,1459054594107,-0.77121735,-0.22785273,0.036651913,3
2016-03-27-12-56-34PM,1459054594133,-0.83077675,-0.22968534,0.058643065,3
2016-03-27-12-56-34PM,1459054594163,-0.8231409,-0.17195857,-0.036957346,3
2016-03-27-12-56-34PM,1459054594193,-0.7415904,-0.11575896,-0.08735373,3
2016-03-27-12-56-34PM,1459054594220,-0.5656612,-0.06383542,-0.14660765,3
2016-03-27-12-56-34PM,1459054594247,-0.28619036,-0.00580322,-0.3436117,3
2016-03-27-12-56-34PM,1459054594279,0.008246681,0.016493361,-0.30818152,3
2016-03-27-12-56-34PM,1459054594307,-0.099265605,-0.094989546,-0.07147124,3
2016-03-27-12-56-34PM,1459054594337,-0.21502456,-0.13041973,0.03023783,3
2016-03-27-12-56-34PM,1459054594362,-0.086132,-0.035430185,-0.17134771,3
2016-03-27-12-56-34PM,1459054594388,-0.15851954,0.070554934,-0.35155296,3
2016-03-27-12-56-34PM,1459054594417,-0.8539896,0.22418754,-0.58001655,3
2016-03-27-12-56-34PM,1459054594447,-0.77457714,0.2519819,-0.7348709,3
2016-03-27-12-56-34PM,1459054594477,0.68600166,0.5030475,-0.852157,3
2016-03-27-12-56-34PM,1459054594502,1.3439035,0.56413406,-0.7199047,3
2016-03-27-12-56-34PM,1459054594531,1.4147639,0.364992,-0.09254608,3
2016-03-27-12-56-34PM,1459054594559,1.1878275,-0.121256754,1.0091494,3
2016-03-27-12-56-34PM,1459054594593,1.0250319,-0.30298916,1.42973,3
2016-03-27-12-56-34PM,1459054594618,0.9618073,-0.1469131,1.069625,3
2016-03-27-12-56-34PM,1459054594652,1.0616838,0.13347405,0.48838675,3
2016-03-27-12-56-34PM,1459054594678,1.0662653,0.17012598,0.2855795,3
2016-03-27-12-56-34PM,1459054594707,1.142318,0.016187929,0.30757064,3
2016-03-27-12-56-34PM,1459054594737,1.1386528,-0.064446285,0.3222314,3
2016-03-27-12-56-34PM,1459054594764,0.9795224,-0.16126843,0.2779437,3
2016-03-27-12-56-34PM,1459054594797,0.7483099,-0.1600467,0.18845193,3
2016-03-27-12-56-34PM,1459054594822,0.5027421,-0.12797627,0.03756821,3
2016-03-27-12-56-34PM,1459054594847,0.3594942,-0.14110987,-0.03390302,3
2016-03-27-12-56-34PM,1459054594872,0.116980694,-0.25473082,0.02687807,3
2016-03-27-12-56-34PM,1459054594899,-0.06047566,-0.34208453,0.1020145,3
2016-03-27-12-56-34PM,1459054594927,-0.35002577,-0.3930918,0.059253927,3
2016-03-27-12-56-34PM,1459054594952,-0.35124752,-0.25167647,-0.115453534,3
2016-03-27-12-56-34PM,1459054594977,-0.72692966,-0.14569137,-0.2855795,3
2016-03-27-12-56-35PM,1459054595002,-1.1548407,-0.063224554,-0.44165558,3
2016-03-27-12-56-35PM,1459054595032,-1.5314392,-0.025350908,-0.569021,3
2016-03-27-12-56-35PM,1459054595057,-1.040609,0.21655174,-0.65026605,3
2016-03-27-12-56-35PM,1459054595084,-0.7141015,0.39370266,-0.66156703,3
2016-03-27-12-56-35PM,1459054595112,-0.453262,0.5540548,-0.40775254,3
2016-03-27-12-56-35PM,1459054595142,-0.30970868,0.58276546,-0.23090707,3
2016-03-27-12-56-35PM,1459054595171,-0.24129178,0.51893,-0.10934488,3
2016-03-27-12-56-35PM,1459054595197,-0.38759398,-0.623388,-0.026267206,3
2016-03-27-12-56-35PM,1459054595222,-0.8533788,-1.2681563,-0.56107974,3
2016-03-27-12-56-35PM,1459054595247,-0.57940567,-0.7504479,-0.8051204,3
2016-03-27-12-56-35PM,1459054595272,0.06078109,-0.08124508,-0.7443393,3
2016-03-27-12-56-35PM,1459054595297,-0.12736541,-0.18234327,-0.38912117,3
2016-03-27-12-56-35PM,1459054595322,-0.38331795,-0.24831672,0.108123146,3
2016-03-27-12-56-35PM,1459054595347,-0.36163223,-0.096516706,0.23701571,3
2016-03-27-12-56-35PM,1459054595378,-0.26267207,0.022296581,0.12675454,3
2016-03-27-12-56-35PM,1459054595408,-0.16768251,0.109650314,-0.19639318,3
2016-03-27-12-56-35PM,1459054595432,-0.058337633,0.24098633,-0.34697145,3
2016-03-27-12-56-35PM,1459054595457,-0.013439035,0.3268129,-0.3735441,3
2016-03-27-12-56-35PM,1459054595482,-0.14721853,0.22876903,-0.11453723,3
2016-03-27-12-56-35PM,1459054595507,-0.23701571,0.041233405,0.11362094,3
2016-03-27-12-56-35PM,1459054595532,-0.14782938,-0.064446285,0.1432479,3
2016-03-27-12-56-35PM,1459054595557,-0.2648101,-0.1423316,0.12736541,3
2016-03-27-12-56-35PM,1459054595582,-0.7272351,-0.35796702,0.43371433,3
2016-03-27-12-56-35PM,1459054595607,-0.9468411,-0.6102544,0.5852089,3
2016-03-27-12-56-35PM,1459054595632,-0.20005837,-0.31642818,0.18692477,3
2016-03-27-12-56-35PM,1459054595657,0.48197266,-0.016187929,-0.13347405,3
2016-03-27-12-56-35PM,1459054595682,0.7104363,0.05009095,0.16157386,3
2016-03-27-12-56-35PM,1459054595709,0.6356053,-0.2837469,1.0207558,3
2016-03-27-12-56-35PM,1459054595738,0.732122,-0.56291234,1.3344351,3
2016-03-27-12-56-35PM,1459054595764,1.0833695,-0.13591751,0.8381071,3
2016-03-27-12-56-35PM,1459054595791,1.3426818,0.32253686,0.14966199,3
2016-03-27-12-56-35PM,1459054595817,1.3833044,0.6792821,-0.2764165,3
2016-03-27-12-56-35PM,1459054595842,1.361924,0.66706485,-0.21533,3
2016-03-27-12-56-35PM,1459054595893,1.3075571,0.5039638,-0.08002335,3
2016-03-27-12-56-35PM,1459054595923,1.1160508,0.10048734,0.16218472,3
2016-03-27-12-56-35PM,1459054595952,0.70005155,0.021991149,0.121256754,3
2016-03-27-12-56-35PM,1459054595977,0.4196644,-0.089186326,0.032986723,3
2016-03-27-12-56-36PM,1459054596009,0.26175576,-0.14569137,-0.050396383,3
2016-03-27-12-56-36PM,1459054596037,-0.059864793,-0.31642818,-0.03268129,3
2016-03-27-12-56-36PM,1459054596062,-0.3203988,-0.33567044,0.07666359,3
2016-03-27-12-56-36PM,1459054596087,-0.41996986,-0.44806966,0.06811147,3
2016-03-27-12-56-36PM,1459054596112,-0.42546764,-0.47250426,-0.07819075,3
2016-03-27-12-56-36PM,1459054596137,-0.7058548,-0.49235737,-0.28527406,3
2016-03-27-12-56-36PM,1459054596162,-1.2345587,-0.3155119,-0.60139686,3
2016-03-27-12-56-36PM,1459054596187,-1.3903292,0.12644911,-0.97310835,3
2016-03-27-12-56-36PM,1459054596212,-1.1823297,0.5225952,-1.273654,3
2016-03-27-12-56-36PM,1459054596239,-0.97066486,0.5323691,-1.1585059,3
2016-03-27-12-56-36PM,1459054596267,-0.8332202,0.01740966,-0.34513888,3
2016-03-27-12-56-36PM,1459054596292,-0.54733527,-0.47433686,0.34269542,3
2016-03-27-12-56-36PM,1459054596317,-0.3640757,-0.6417139,0.44776422,3
2016-03-27-12-56-36PM,1459054596343,-0.30909783,-0.42943826,0.26358834,3
2016-03-27-12-56-36PM,1459054596372,-0.46517387,0.08552113,-0.3817908,3
2016-03-27-12-56-36PM,1459054596397,-0.5510005,0.21838433,-0.6759224,3
2016-03-27-12-56-36PM,1459054596422,-0.5131268,0.14294247,-0.52564955,3
2016-03-27-12-56-36PM,1459054596448,-0.41538838,-0.051618114,-0.23854288,3
2016-03-27-12-56-36PM,1459054596478,-0.37843102,-0.17165314,0.07513642,3
2016-03-27-12-56-36PM,1459054596508,-0.47983465,-0.21868975,0.13744467,3
2016-03-27-12-56-36PM,1459054596537,-0.4886922,-0.22602014,0.09437868,3
2016-03-27-12-56-36PM,1459054596563,-0.355829,-0.1328632,-0.05009095,3
2016-03-27-12-56-36PM,1459054596592,-0.23671028,0.014049901,-0.18692477,3
2016-03-27-12-56-36PM,1459054596618,-0.20280726,0.10751228,-0.27397305,3
2016-03-27-12-56-36PM,1459054596657,-0.17562376,0.10415252,-0.27030787,3
2016-03-27-12-56-36PM,1459054596682,-0.08155051,-0.070249505,0.06352998,3
2016-03-27-12-56-36PM,1459054596713,-0.09896017,-0.105068825,0.109650314,3
2016-03-27-12-56-36PM,1459054596742,-0.6291912,-0.35796702,0.37904188,3
2016-03-27-12-56-36PM,1459054596769,-0.63804877,-0.34147367,0.4361578,3
2016-03-27-12-56-36PM,1459054596797,0.25167647,0.09040806,0.06719518,3
2016-03-27-12-56-36PM,1459054596825,0.66920286,0.22021692,0.11301007,3
2016-03-27-12-56-36PM,1459054596852,0.6936375,0.11789699,0.72418076,3
2016-03-27-12-56-36PM,1459054596877,0.9627236,0.17073683,1.3222178,3
2016-03-27-12-56-36PM,1459054596909,1.5677856,0.659429,1.7705929,3
2016-03-27-12-56-36PM,1459054596937,1.8078557,1.0516045,2.0711386,3
2016-03-27-12-56-36PM,1459054596962,2.024102,-0.21746802,1.3558154,3
2016-03-27-12-56-36PM,1459054596994,1.9184223,-0.45204028,1.1120802,3
2016-03-27-12-56-37PM,1459054597031,1.8445076,-0.012217305,-0.8717047,3
2016-03-27-12-56-37PM,1459054597057,1.9398025,0.27000242,-1.0995574,3
2016-03-27-12-56-37PM,1459054597085,1.6120734,0.13530666,-0.8891144,3
2016-03-27-12-56-37PM,1459054597112,1.0699304,0.6221663,-0.6728681,3
2016-03-27-12-56-37PM,1459054597137,0.93492925,0.8689558,0.06047566,3
2016-03-27-12-56-37PM,1459054597162,-0.2742785,0.16493362,0.3539964,3
2016-03-27-12-56-37PM,1459054597200,0.04184427,-0.4447099,0.88147855,3
2016-03-27-12-56-37PM,1459054597229,0.17898351,-0.93462384,0.9950995,3
2016-03-27-12-56-37PM,1459054597257,-0.13561209,-0.17134771,0.51159966,3
2016-03-27-12-56-37PM,1459054597282,-0.25289822,0.5635232,0.22602014,3
2016-03-27-12-56-37PM,1459054597311,-0.59620446,0.8173377,0.09193522,3
2016-03-27-12-56-37PM,1459054597337,-1.3848315,0.6771441,-0.33353242,3
2016-03-27-12-56-37PM,1459054597362,-1.3267993,0.18906279,-0.20280726,3
2016-03-27-12-56-37PM,1459054597391,-0.9450085,0.015577064,-0.04886922,3
2016-03-27-12-56-37PM,1459054597417,-0.84757555,-0.14996742,-0.04886922,3
2016-03-27-12-56-37PM,1459054597442,-0.022907447,0.19547687,-0.33078352,3
2016-03-27-12-56-37PM,1459054597467,0.16218472,0.66767573,-0.61727935,3
2016-03-27-12-56-37PM,1459054597492,-0.087659165,0.7131852,-0.47494772,3
2016-03-27-12-56-37PM,1459054597519,-0.355829,0.35063666,-0.2843578,3
2016-03-27-12-56-37PM,1459054597547,-0.42149702,-0.33169982,0.2947425,3
2016-03-27-12-56-37PM,1459054597572,-0.5833763,-0.39675698,0.29779682,3
2016-03-27-12-56-37PM,1459054597597,-0.76144356,-0.24373524,0.1386664,3
2016-03-27-12-56-37PM,1459054597624,-0.7611381,-0.21899518,0.09743301,3
2016-03-27-12-56-37PM,1459054597649,-0.5546656,-0.26053402,0.17867808,3
2016-03-27-12-56-37PM,1459054597679,0.0143553335,-0.22999077,-0.101098195,3
2016-03-27-12-56-37PM,1459054597707,-0.15332718,-0.23518312,-0.4636467,3
2016-03-27-12-56-37PM,1459054597735,-0.35827246,0.09040806,-0.44868052,3
2016-03-27-12-56-37PM,1459054597762,-0.27000242,0.26236662,-0.49480084,3
2016-03-27-12-56-37PM,1459054597787,-0.040317107,0.18692477,-0.35308012,3
2016-03-27-12-56-37PM,1459054597817,0.119729586,-0.17134771,-0.10873401,3
2016-03-27-12-56-37PM,1459054597851,0.20952678,-0.5174029,0.15393804,3
2016-03-27-12-56-37PM,1459054597878,0.4642576,-0.183565,-0.2883284,3
2016-03-27-12-56-37PM,1459054597907,-0.23487769,0.22418754,-0.52748215,3
2016-03-27-12-56-37PM,1459054597934,-0.5552765,0.19975294,-0.31245756,3
2016-03-27-12-56-37PM,1459054597962,-0.44593164,0.025961773,0.021380283,3
2016-03-27-12-56-37PM,1459054597987,0.02565634,-0.11026118,-0.05100725,3
2016-03-27-12-56-38PM,1459054598012,0.27152961,-0.23426682,-0.06291912,3
2016-03-27-12-56-38PM,1459054598037,0.3145956,-0.30848694,0.35094208,3
2016-03-27-12-56-38PM,1459054598062,0.39522982,-0.42332962,0.7968737,3
2016-03-27-12-56-38PM,1459054598090,0.2125811,-0.37720928,0.5027421,3
2016-03-27-12-56-38PM,1459054598131,0.27275133,0.13561209,-0.03023783,3
2016-03-27-12-56-38PM,1459054598162,0.32528573,0.3747658,-0.15027285,3
2016-03-27-12-56-38PM,1459054598187,0.33200526,0.16462818,0.45173484,3
2016-03-27-12-56-38PM,1459054598212,0.2434298,-0.008246681,0.30879238,3
2016-03-27-12-56-38PM,1459054598238,0.15210545,0.008552114,0.069027774,3
2016-03-27-12-56-38PM,1459054598272,0.098043874,-0.16065755,0.0018325958,3
2016-03-27-12-56-38PM,1459054598302,-0.3827071,-0.5842926,0.3549127,3
2016-03-27-12-56-38PM,1459054598327,-0.79076505,-0.453262,-0.015882496,3
2016-03-27-12-56-38PM,1459054598352,-0.7021896,-0.124311075,-0.38026363,3
2016-03-27-12-56-38PM,1459054598377,-0.5403103,-0.30848694,-0.28985557,3
2016-03-27-12-56-38PM,1459054598402,-0.22449298,-1.4288138,0.7828238,3
2016-03-27-12-56-38PM,1459054598428,-0.16279559,-1.8777997,1.1285735,3
2016-03-27-12-56-38PM,1459054598479,-0.16493362,-0.8240572,0.42180246,3
2016-03-27-12-56-38PM,1459054598507,-0.23762658,0.42638394,-0.2134974,3
2016-03-27-12-56-38PM,1459054598532,-0.3145956,0.4783075,-0.12950343,3
2016-03-27-12-56-38PM,1459054598560,-0.3100141,0.677755,-0.5143485,3
2016-03-27-12-56-38PM,1459054598587,-0.13836098,0.6224717,-0.5647449,3
2016-03-27-12-56-38PM,1459054598612,0.19242255,0.22357668,0.17715092,3
2016-03-27-12-56-38PM,1459054598637,0.36835176,-0.33017266,0.57726765,3
2016-03-27-12-56-38PM,1459054598662,0.29046643,-0.4859433,0.44532076,3
2016-03-27-12-56-38PM,1459054598687,0.07574729,-0.34300083,0.20250183,3
2016-03-27-12-56-38PM,1459054598712,-0.05222898,-0.013744468,-0.30176744,3
2016-03-27-12-56-38PM,1459054598737,-0.018325957,-0.0125227375,-0.1863139,3
2016-03-27-12-56-38PM,1459054598762,0.18203785,-0.18753563,-0.102319926,3
2016-03-27-12-56-38PM,1459054598787,0.441961,-0.06352998,-0.22785273,3
2016-03-27-12-56-38PM,1459054598812,0.48166725,0.13775012,-0.32070425,3
2016-03-27-12-56-38PM,1459054598838,0.39370266,-0.03359759,-0.116980694,3
2016-03-27-12-56-38PM,1459054598879,0.42485678,-0.31215215,0.14844026,3
2016-03-27-12-56-38PM,1459054598918,0.44684792,-0.33414328,0.23151793,3
2016-03-27-12-56-38PM,1459054598943,0.73426,-0.33444872,0.4196644,3
2016-03-27-12-56-38PM,1459054598973,0.795652,-0.33658674,0.48808134,3
2016-03-27-12-56-38PM,1459054598997,0.49205196,-0.33933565,0.5830709,3
2016-03-27-12-56-39PM,1459054599025,0.44990227,-0.21594086,0.419359,3
2016-03-27-12-56-39PM,1459054599052,0.6979135,-0.24587326,0.079107046,3
2016-03-27-12-56-39PM,1459054599077,-0.022602014,-0.21655174,0.031154128,3
2016-03-27-12-56-39PM,1459054599102,-0.75319684,-0.20647246,-0.0842994,3
2016-03-27-12-56-39PM,1459054599130,-0.8029824,0.03604105,-0.5131268,3
2016-03-27-12-56-39PM,1459054599159,0.13927728,0.58062744,-1.4532484,3
2016-03-27-12-56-39PM,1459054599189,0.5222898,0.63132924,-1.3002267,3
2016-03-27-12-56-39PM,1459054599219,0.20433442,-0.105068825,0.18661933,3
2016-03-27-12-56-39PM,1459054599249,-0.09712757,-0.71959925,1.4602734,3
2016-03-27-12-56-39PM,1459054599277,-0.21197024,-0.3295618,0.9468411,3
2016-03-27-12-56-39PM,1459054599302,-0.376293,0.23396139,0.19730948,3
2016-03-27-12-56-39PM,1459054599327,-0.3924809,0.4382958,-0.16615535,3
2016-03-27-12-56-39PM,1459054599352,-0.09315695,0.3839288,-0.38545597,3
2016-03-27-12-56-39PM,1459054599377,0.23396139,0.18509217,-0.2828306,3
2016-03-27-12-56-39PM,1459054599402,0.258396,0.004886922,-0.003970624,3
2016-03-27-12-56-39PM,1459054599427,0.13194689,-0.109650314,0.10629055,3
2016-03-27-12-56-39PM,1459054599452,0.0125227375,-0.13469578,0.0711658,3
2016-03-27-12-56-39PM,1459054599477,-0.27672195,-0.20738874,-0.034513887,3
2016-03-27-12-56-39PM,1459054599502,-0.4709771,-0.20738874,-0.14752395,3
2016-03-27-12-56-39PM,1459054599527,-0.4111123,-0.22602014,-0.2733622,3
2016-03-27-12-56-39PM,1459054599556,-0.38912117,-0.20525073,-0.25473082,3
2016-03-27-12-56-39PM,1459054599582,-0.46517387,-0.26297748,-0.16401732,3
2016-03-27-12-56-39PM,1459054599607,-0.43004912,-0.28955013,-0.15088372,3
2016-03-27-12-56-39PM,1459054599632,-0.37140608,-0.2452624,-0.29749137,3
2016-03-27-12-56-39PM,1459054599658,-0.4538729,-0.1685988,-0.13988814,3
2016-03-27-12-56-39PM,1459054599684,-0.58093286,-0.22052236,0.02443461,3
2016-03-27-12-56-39PM,1459054599712,-0.67164636,-0.06169739,3.0543262E-4,3
2016-03-27-12-56-39PM,1459054599737,-0.539394,0.12064589,-0.24587326,3
2016-03-27-12-56-39PM,1459054599762,-0.20250183,0.41447207,-0.5448918,3
2016-03-27-12-56-39PM,1459054599790,0.13836098,0.59223384,-0.7131852,3
2016-03-27-12-56-39PM,1459054599817,0.14721853,0.4538729,-0.37782016,3
2016-03-27-12-56-39PM,1459054599842,0.20066923,0.15790866,0.076052725,3
2016-03-27-12-56-39PM,1459054599868,0.1826487,-0.03573562,0.29626966,3
2016-03-27-12-56-39PM,1459054599897,0.124311075,-0.040317107,0.30604348,3
2016-03-27-12-56-39PM,1459054599922,-0.2171626,0.030543262,0.10720685,3
2016-03-27-12-56-39PM,1459054599947,-0.3036,0.013133603,0.09193522,3
2016-03-27-12-56-39PM,1459054599972,-0.2724459,-0.050396383,-0.008552114,3
2016-03-27-12-56-40PM,1459054600005,-0.11759156,-0.014660766,-0.10598512,3
2016-03-27-12-56-40PM,1459054600032,-0.0720821,0.11484267,-0.14538592,3
2016-03-27-12-56-40PM,1459054600057,-0.029321533,0.07452556,-0.09315695,3
2016-03-27-12-56-40PM,1459054600082,-0.042455133,-0.09132435,-0.008857546,3
2016-03-27-12-56-40PM,1459054600107,0.007941248,-0.19792034,-0.054367006,3
2016-03-27-12-56-40PM,1459054600132,-0.10323623,-0.105374254,-0.15271631,3
2016-03-27-12-56-40PM,1459054600159,-0.1563815,-0.060170226,-0.23182335,3
2016-03-27-12-56-40PM,1459054600187,-0.16798794,-0.09743301,-0.25625798,3
2016-03-27-12-56-40PM,1459054600212,-0.17592919,-0.06414085,-0.2611449,3
2016-03-27-12-56-40PM,1459054600237,-0.19792034,0.056505036,-0.28710666,3
2016-03-27-12-56-40PM,1459054600262,-0.12889257,0.046120327,-0.2828306,3
2016-03-27-12-56-40PM,1459054600287,-0.070554934,0.04917465,-0.24312437,3
2016-03-27-12-56-40PM,1459054600314,-0.0012217305,0.064446285,-0.26450464,3
2016-03-27-12-56-40PM,1459054600342,-0.13683382,0.05467244,-0.26542094,3
2016-03-27-12-56-40PM,1459054600367,-0.28405234,0.029321533,-0.1777618,3
2016-03-27-12-56-40PM,1459054600392,-0.4166101,0.022907447,-0.2556471,3
2016-03-27-12-56-40PM,1459054600425,-0.26236662,0.062308256,-0.40469822,3
2016-03-27-12-56-40PM,1459054600452,0.36987892,0.3359759,-0.5119051,3
2016-03-27-12-56-40PM,1459054600477,0.3463606,0.15027285,-0.03848451,3
2016-03-27-12-56-40PM,1459054600502,0.24098633,-0.29810223,0.6771441,3
2016-03-27-12-56-40PM,1459054600528,0.17348573,-0.43951756,0.97310835,3
2016-03-27-12-56-40PM,1459054600552,0.21991149,-0.2782491,0.8350528,3
2016-03-27-12-56-40PM,1459054600578,0.33628133,0.12492194,0.33505958,3
2016-03-27-12-56-40PM,1459054600607,0.49266282,0.43463063,-0.17959438,3
2016-03-27-12-56-40PM,1459054600632,0.74036866,0.5002986,-0.32498032,3
2016-03-27-12-56-40PM,1459054600657,0.79504114,0.38912117,-0.21288654,3
2016-03-27-12-56-40PM,1459054600682,0.5360342,0.27855456,0.025045475,3
2016-03-27-12-56-40PM,1459054600707,0.27885997,0.2443461,-0.01863139,3
2016-03-27-12-56-40PM,1459054600733,0.25534168,0.22602014,-0.1518,3
