2016-03-27-1-01-03PM,1459054863026,-40.32,-8.76,-6.54,3
2016-03-27-1-01-03PM,1459054863060,-40.2,-8.88,-6.6,3
2016-03-27-1-01-03PM,1459054863085,-40.079998,-9.059999,-6.8399997,3
2016-03-27-1-01-03PM,1459054863115,-39.899998,-9.3,-6.7799997,3
2016-03-27-1-01-03PM,1459054863148,-39.78,-9.54,-6.96,3
2016-03-27-1-01-03PM,1459054863175,-39.6,-9.48,-7.08,3
2016-03-27-1-01-03PM,1459054863206,-39.6,-9.24,-7.2,3
2016-03-27-1-01-03PM,1459054863239,-39.48,-9.36,-7.2599998,3
2016-03-27-1-01-03PM,1459054863270,-39.48,-9.12,-7.3799996,3
2016-03-27-1-01-03PM,1459054863296,-39.42,-8.94,-7.62,3
2016-03-27-1-01-03PM,1459054863329,-39.48,-8.94,-7.56,3
2016-03-27-1-01-03PM,1459054863354,-39.54,-8.94,-7.44,3
2016-03-27-1-01-03PM,1459054863398,-39.66,-8.58,-7.14,3
2016-03-27-1-01-03PM,1459054863432,-39.96,-8.58,-7.3199997,3
2016-03-27-1-01-03PM,1459054863489,-40.26,-8.28,-7.14,3
2016-03-27-1-01-03PM,1459054863515,-40.739998,-7.44,-6.72,3
2016-03-27-1-01-03PM,1459054863542,-40.68,-7.3799996,-6.6,3
2016-03-27-1-01-03PM,1459054863568,-41.16,-6.8399997,-6.54,3
2016-03-27-1-01-03PM,1459054863596,-41.1,-6.8399997,-5.7599998,3
2016-03-27-1-01-03PM,1459054863627,-41.04,-6.8399997,-5.3399997,3
2016-03-27-1-01-03PM,1459054863664,-40.739998,-7.2599998,-4.8599997,3
2016-03-27-1-01-03PM,1459054863691,-40.5,-7.56,-4.56,3
2016-03-27-1-01-03PM,1459054863721,-40.26,-7.8599997,-4.3199997,3
2016-03-27-1-01-03PM,1459054863750,-40.14,-8.5199995,-4.08,3
2016-03-27-1-01-03PM,1459054863781,-39.96,-8.82,-4.2599998,3
2016-03-27-1-01-03PM,1459054863809,-39.899998,-8.7,-4.08,3
2016-03-27-1-01-03PM,1459054863843,-39.84,-8.76,-3.9599998,3
2016-03-27-1-01-03PM,1459054863868,-40.02,-9.179999,-3.72,3
2016-03-27-1-01-03PM,1459054863914,-40.02,-8.76,-3.0,3
2016-03-27-1-01-03PM,1459054863943,-40.079998,-8.34,-2.3999999,3
2016-03-27-1-01-03PM,1459054863971,-40.079998,-8.22,-1.92,3
2016-03-27-1-01-04PM,1459054864005,-40.62,-7.08,-0.53999996,3
2016-03-27-1-01-04PM,1459054864036,-40.8,-5.64,0.29999998,3
2016-03-27-1-01-04PM,1459054864069,-40.98,-4.5,1.38,3
2016-03-27-1-01-04PM,1459054864095,-41.34,-3.0,2.58,3
2016-03-27-1-01-04PM,1459054864126,-41.64,-1.5,3.1799998,3
2016-03-27-1-01-04PM,1459054864156,-41.76,-0.06,3.54,3
2016-03-27-1-01-04PM,1459054864191,-41.7,1.1999999,3.78,3
2016-03-27-1-01-04PM,1459054864224,-41.879997,2.28,3.72,3
2016-03-27-1-01-04PM,1459054864249,-42.12,3.12,3.6599998,3
2016-03-27-1-01-04PM,1459054864275,-42.3,3.72,3.4199998,3
2016-03-27-1-01-04PM,1459054864303,-42.719997,4.2,3.06,3
2016-03-27-1-01-04PM,1459054864330,-42.96,5.04,2.82,3
2016-03-27-1-01-04PM,1459054864360,-43.32,5.7599998,2.3999999,3
2016-03-27-1-01-04PM,1459054864386,-43.379997,6.2999997,2.22,3
2016-03-27-1-01-04PM,1459054864411,-43.379997,6.66,2.04,3
2016-03-27-1-01-04PM,1459054864443,-43.379997,8.58,1.0799999,3
2016-03-27-1-01-04PM,1459054864477,-43.5,10.0199995,0.53999996,3
2016-03-27-1-01-04PM,1459054864505,-43.62,11.759999,0.12,3
2016-03-27-1-01-04PM,1459054864534,-43.62,12.9,-0.42,3
2016-03-27-1-01-04PM,1459054864563,-43.8,14.34,-1.02,3
2016-03-27-1-01-04PM,1459054864598,-43.5,15.78,-1.5,3
2016-03-27-1-01-04PM,1459054864624,-43.26,16.8,-1.8,3
2016-03-27-1-01-04PM,1459054864655,-43.2,17.52,-2.34,3
2016-03-27-1-01-04PM,1459054864683,-42.96,18.06,-2.6399999,3
2016-03-27-1-01-04PM,1459054864722,-42.48,19.32,-3.06,3
2016-03-27-1-01-04PM,1459054864751,-42.36,19.859999,-3.3,3
2016-03-27-1-01-04PM,1459054864796,-42.42,20.52,-3.36,3
2016-03-27-1-01-04PM,1459054864829,-42.18,21.06,-3.24,3
2016-03-27-1-01-04PM,1459054864859,-41.879997,21.72,-3.24,3
2016-03-27-1-01-04PM,1459054864898,-41.879997,22.199999,-3.1799998,3
2016-03-27-1-01-04PM,1459054864923,-41.64,22.859999,-3.0,3
2016-03-27-1-01-04PM,1459054864953,-41.28,23.039999,-3.06,3
2016-03-27-1-01-04PM,1459054864987,-41.1,23.64,-3.48,3
2016-03-27-1-01-05PM,1459054865058,-41.1,24.119999,-3.36,3
2016-03-27-1-01-05PM,1459054865087,-40.26,25.199999,-2.34,3
2016-03-27-1-01-05PM,1459054865118,-40.379997,25.56,-2.04,3
2016-03-27-1-01-05PM,1459054865154,-40.079998,25.68,-1.56,3
2016-03-27-1-01-05PM,1459054865190,-39.66,25.8,-1.4399999,3
2016-03-27-1-01-05PM,1459054865214,-39.66,25.8,-1.4399999,3
2016-03-27-1-01-05PM,1459054865241,-39.66,25.8,-1.38,3
2016-03-27-1-01-05PM,1459054865269,-39.3,25.859999,-1.3199999,3
2016-03-27-1-01-05PM,1459054865302,-39.239998,25.859999,-1.14,3
2016-03-27-1-01-05PM,1459054865329,-39.18,25.98,-0.96,3
2016-03-27-1-01-05PM,1459054865363,-39.18,25.92,-0.96,3
2016-03-27-1-01-05PM,1459054865391,-39.18,25.74,-0.78,3
2016-03-27-1-01-05PM,1459054865423,-39.18,25.74,-0.59999996,3
2016-03-27-1-01-05PM,1459054865462,-39.12,25.98,-0.48,3
2016-03-27-1-01-05PM,1459054865488,-39.0,26.039999,-0.53999996,3
2016-03-27-1-01-05PM,1459054865524,-38.76,26.34,-0.12,3
2016-03-27-1-01-05PM,1459054865550,-39.0,26.64,-0.06,3
2016-03-27-1-01-05PM,1459054865582,-39.0,26.82,0.12,3
2016-03-27-1-01-05PM,1459054865615,-39.059998,26.939999,0.06,3
2016-03-27-1-01-05PM,1459054865644,-38.94,27.119999,0.29999998,3
2016-03-27-1-01-05PM,1459054865673,-39.059998,27.119999,0.12,3
2016-03-27-1-01-05PM,1459054865698,-39.0,27.119999,0.24,3
2016-03-27-1-01-05PM,1459054865729,-39.0,27.42,0.35999998,3
2016-03-27-1-01-05PM,1459054865771,-38.879997,27.72,0.42,3
2016-03-27-1-01-05PM,1459054865807,-39.0,27.96,0.24,3
2016-03-27-1-01-05PM,1459054865835,-38.94,28.199999,0.42,3
2016-03-27-1-01-05PM,1459054865868,-38.7,28.439999,0.24,3
2016-03-27-1-01-05PM,1459054865896,-38.34,28.199999,0.42,3
2016-03-27-1-01-05PM,1459054865927,-37.98,28.26,0.48,3
2016-03-27-1-01-05PM,1459054865958,-38.04,28.08,0.29999998,3
2016-03-27-1-01-05PM,1459054865988,-37.8,28.08,0.06,3
2016-03-27-1-01-06PM,1459054866024,-37.92,28.14,0.24,3
2016-03-27-1-01-06PM,1459054866049,-38.04,28.199999,-0.24,3
2016-03-27-1-01-06PM,1459054866079,-38.34,28.32,-0.17999999,3
2016-03-27-1-01-06PM,1459054866109,-38.46,28.32,-0.29999998,3
2016-03-27-1-01-06PM,1459054866139,-38.7,28.38,-0.12,3
2016-03-27-1-01-06PM,1459054866173,-38.64,28.26,-0.35999998,3
2016-03-27-1-01-06PM,1459054866204,-38.52,28.26,-0.59999996,3
2016-03-27-1-01-06PM,1459054866300,-38.04,28.38,-0.29999998,3
2016-03-27-1-01-06PM,1459054866352,-37.62,28.8,-0.35999998,3
2016-03-27-1-01-06PM,1459054866413,-37.98,28.92,0.17999999,3
2016-03-27-1-01-06PM,1459054866440,-38.52,28.8,-0.12,3
2016-03-27-1-01-06PM,1459054866471,-38.52,28.619999,0.06,3
2016-03-27-1-01-06PM,1459054866516,-38.46,28.8,0.17999999,3
2016-03-27-1-01-06PM,1459054866564,-38.399998,28.8,0.17999999,3
2016-03-27-1-01-06PM,1459054866592,-37.92,28.56,0.71999997,3
2016-03-27-1-01-06PM,1459054866622,-37.92,28.68,0.78,3
2016-03-27-1-01-06PM,1459054866654,-37.98,28.68,0.78,3
2016-03-27-1-01-06PM,1459054866687,-37.8,29.039999,0.71999997,3
2016-03-27-1-01-06PM,1459054866715,-37.98,29.22,0.48,3
2016-03-27-1-01-06PM,1459054866748,-38.1,29.58,0.48,3
2016-03-27-1-01-06PM,1459054866774,-38.16,29.58,0.65999997,3
2016-03-27-1-01-06PM,1459054866804,-37.92,29.76,0.42,3
2016-03-27-1-01-06PM,1459054866847,-37.92,30.06,0.65999997,3
2016-03-27-1-01-06PM,1459054866878,-38.04,29.939999,0.35999998,3
2016-03-27-1-01-06PM,1459054866904,-37.68,29.58,0.42,3
2016-03-27-1-01-06PM,1459054866940,-37.62,29.519999,0.42,3
2016-03-27-1-01-06PM,1459054866979,-37.38,29.4,0.59999996,3
2016-03-27-1-01-07PM,1459054867005,-37.2,29.039999,0.48,3
2016-03-27-1-01-07PM,1459054867039,-37.14,29.099998,0.24,3
2016-03-27-1-01-07PM,1459054867069,-36.96,28.98,0.17999999,3
2016-03-27-1-01-07PM,1459054867099,-37.2,29.099998,0.12,3
2016-03-27-1-01-07PM,1459054867129,-37.14,29.16,0.29999998,3
2016-03-27-1-01-07PM,1459054867160,-37.2,29.099998,0.48,3
2016-03-27-1-01-07PM,1459054867190,-37.38,29.279999,0.65999997,3
2016-03-27-1-01-07PM,1459054867216,-37.559998,29.46,0.65999997,3
2016-03-27-1-01-07PM,1459054867241,-37.5,29.16,0.48,3
2016-03-27-1-01-07PM,1459054867272,-37.38,29.099998,0.35999998,3
2016-03-27-1-01-07PM,1459054867322,-37.32,29.099998,0.35999998,3
2016-03-27-1-01-07PM,1459054867376,-37.32,29.519999,0.48,3
2016-03-27-1-01-07PM,1459054867428,-37.44,29.64,0.53999996,3
2016-03-27-1-01-07PM,1459054867460,-37.68,30.06,0.53999996,3
2016-03-27-1-01-07PM,1459054867491,-37.86,30.06,0.9,3
2016-03-27-1-01-07PM,1459054867530,-37.92,29.82,0.78,3
2016-03-27-1-01-07PM,1459054867559,-37.98,29.519999,0.96,3
2016-03-27-1-01-07PM,1459054867593,-37.98,29.76,1.14,3
2016-03-27-1-01-07PM,1459054867639,-38.1,29.82,1.02,3
2016-03-27-1-01-07PM,1459054867677,-38.34,29.64,0.96,3
2016-03-27-1-01-07PM,1459054867711,-38.579998,29.939999,0.59999996,3
2016-03-27-1-01-07PM,1459054867742,-38.879997,29.76,0.78,3
2016-03-27-1-01-07PM,1459054867776,-38.76,29.76,0.71999997,3
2016-03-27-1-01-07PM,1459054867808,-38.64,29.58,0.9,3
2016-03-27-1-01-07PM,1459054867837,-38.64,29.099998,1.5,3
2016-03-27-1-01-07PM,1459054867866,-38.579998,28.619999,1.26,3
2016-03-27-1-01-07PM,1459054867909,-38.16,28.439999,1.14,3
2016-03-27-1-01-07PM,1459054867940,-38.04,28.26,1.14,3
2016-03-27-1-01-07PM,1459054867969,-38.1,28.019999,0.78,3
2016-03-27-1-01-07PM,1459054867999,-37.92,28.619999,0.29999998,3
2016-03-27-1-01-08PM,1459054868025,-37.86,28.74,0.35999998,3
2016-03-27-1-01-08PM,1459054868065,-37.8,28.859999,0.53999996,3
2016-03-27-1-01-08PM,1459054868091,-37.68,28.92,0.24,3
2016-03-27-1-01-08PM,1459054868121,-37.92,29.34,0.42,3
2016-03-27-1-01-08PM,1459054868163,-38.1,29.34,0.84,3
2016-03-27-1-01-08PM,1459054868191,-38.28,29.46,0.59999996,3
2016-03-27-1-01-08PM,1459054868218,-38.34,29.64,0.78,3
2016-03-27-1-01-08PM,1459054868242,-38.46,29.76,0.71999997,3
2016-03-27-1-01-08PM,1459054868273,-38.28,30.119999,0.9,3
2016-03-27-1-01-08PM,1459054868312,-38.1,30.06,0.48,3
2016-03-27-1-01-08PM,1459054868337,-38.1,30.119999,0.65999997,3
2016-03-27-1-01-08PM,1459054868373,-38.1,30.179998,0.65999997,3
2016-03-27-1-01-08PM,1459054868410,-37.92,30.06,0.78,3
2016-03-27-1-01-08PM,1459054868436,-37.98,30.0,0.78,3
2016-03-27-1-01-08PM,1459054868478,-37.86,30.06,0.84,3
2016-03-27-1-01-08PM,1459054868502,-37.26,29.64,0.84,3
2016-03-27-1-01-08PM,1459054868539,-37.26,29.699999,0.65999997,3
2016-03-27-1-01-08PM,1459054868569,-37.32,29.519999,0.42,3
2016-03-27-1-01-08PM,1459054868600,-37.2,29.279999,0.42,3
2016-03-27-1-01-08PM,1459054868635,-37.32,29.039999,0.35999998,3
2016-03-27-1-01-08PM,1459054868662,-37.62,29.039999,0.06,3
2016-03-27-1-01-08PM,1459054868696,-37.62,28.98,0.06,3
2016-03-27-1-01-08PM,1459054868722,-37.739998,29.22,0.06,3
2016-03-27-1-01-08PM,1459054868748,-37.62,29.22,0.06,3
2016-03-27-1-01-08PM,1459054868780,-37.68,29.22,0.12,3
2016-03-27-1-01-08PM,1459054868857,-37.8,28.98,0.17999999,3
2016-03-27-1-01-08PM,1459054868892,-37.739998,29.22,0.24,3
2016-03-27-1-01-08PM,1459054868923,-37.739998,29.099998,0.24,3
2016-03-27-1-01-08PM,1459054868957,-37.86,29.22,0.06,3
2016-03-27-1-01-08PM,1459054868983,-37.5,29.34,0.24,3
2016-03-27-1-01-09PM,1459054869014,-37.8,28.92,-0.06,3
2016-03-27-1-01-09PM,1459054869047,-37.8,28.68,-0.24,3
2016-03-27-1-01-09PM,1459054869075,-37.68,28.56,-0.12,3
2016-03-27-1-01-09PM,1459054869109,-37.5,28.32,-0.06,3
2016-03-27-1-01-09PM,1459054869138,-37.44,27.96,-0.06,3
2016-03-27-1-01-09PM,1459054869183,-37.44,27.84,0.42,3
2016-03-27-1-01-09PM,1459054869216,-37.079998,27.72,0.71999997,3
2016-03-27-1-01-09PM,1459054869249,-36.899998,27.84,1.14,3
2016-03-27-1-01-09PM,1459054869280,-37.14,27.84,1.14,3
2016-03-27-1-01-09PM,1459054869314,-37.32,27.9,0.71999997,3
2016-03-27-1-01-09PM,1459054869346,-37.38,28.08,0.65999997,3
2016-03-27-1-01-09PM,1459054869378,-37.559998,28.08,0.78,3
2016-03-27-1-01-09PM,1459054869403,-37.559998,28.019999,0.48,3
2016-03-27-1-01-09PM,1459054869435,-37.14,27.84,0.53999996,3
2016-03-27-1-01-09PM,1459054869464,-36.96,27.66,0.78,3
2016-03-27-1-01-09PM,1459054869495,-36.96,27.72,0.71999997,3
2016-03-27-1-01-09PM,1459054869520,-36.96,28.08,0.48,3
2016-03-27-1-01-09PM,1459054869561,-37.26,28.14,0.42,3
2016-03-27-1-01-09PM,1459054869586,-37.62,28.5,0.48,3
2016-03-27-1-01-09PM,1459054869624,-37.92,28.619999,0.48,3
2016-03-27-1-01-09PM,1459054869650,-37.92,28.92,0.78,3
2016-03-27-1-01-09PM,1459054869684,-37.92,28.92,0.96,3
2016-03-27-1-01-09PM,1459054869709,-37.68,28.92,1.1999999,3
2016-03-27-1-01-09PM,1459054869737,-37.44,28.92,1.38,3
2016-03-27-1-01-09PM,1459054869762,-37.62,29.039999,1.56,3
2016-03-27-1-01-09PM,1459054869790,-37.559998,29.16,1.4399999,3
2016-03-27-1-01-09PM,1459054869854,-37.44,29.22,1.4399999,3
2016-03-27-1-01-09PM,1459054869880,-37.86,29.279999,1.38,3
2016-03-27-1-01-09PM,1459054869909,-37.68,29.279999,1.26,3
2016-03-27-1-01-09PM,1459054869939,-37.62,29.34,1.26,3
2016-03-27-1-01-09PM,1459054869971,-37.8,29.4,1.14,3
2016-03-27-1-01-10PM,1459054870003,-37.559998,29.4,1.0799999,3
2016-03-27-1-01-10PM,1459054870033,-37.44,29.519999,0.96,3
2016-03-27-1-01-10PM,1459054870067,-37.32,29.279999,0.84,3
2016-03-27-1-01-10PM,1459054870096,-37.079998,29.4,0.9,3
2016-03-27-1-01-10PM,1459054870124,-36.96,29.279999,0.84,3
2016-03-27-1-01-10PM,1459054870154,-36.899998,29.64,1.0799999,3
2016-03-27-1-01-10PM,1459054870184,-36.84,29.519999,1.02,3
2016-03-27-1-01-10PM,1459054870211,-36.899998,29.58,1.1999999,3
2016-03-27-1-01-10PM,1459054870240,-37.079998,29.64,1.0799999,3
2016-03-27-1-01-10PM,1459054870272,-36.96,29.76,1.02,3
2016-03-27-1-01-10PM,1459054870313,-36.84,29.64,0.84,3
2016-03-27-1-01-10PM,1459054870342,-36.78,29.519999,0.96,3
2016-03-27-1-01-10PM,1459054870373,-36.6,29.58,0.96,3
2016-03-27-1-01-10PM,1459054870407,-36.78,29.58,1.0799999,3
2016-03-27-1-01-10PM,1459054870436,-36.78,29.519999,1.26,3
2016-03-27-1-01-10PM,1459054870471,-36.66,29.58,1.3199999,3
2016-03-27-1-01-10PM,1459054870498,-36.719997,29.519999,1.26,3
2016-03-27-1-01-10PM,1459054870528,-36.719997,29.699999,1.0799999,3
2016-03-27-1-01-10PM,1459054870553,-36.719997,29.699999,1.02,3
2016-03-27-1-01-10PM,1459054870579,-36.6,29.76,0.96,3
2016-03-27-1-01-10PM,1459054870609,-36.6,29.699999,0.84,3
2016-03-27-1-01-10PM,1459054870634,-36.719997,29.58,1.02,3
2016-03-27-1-01-10PM,1459054870674,-36.66,29.46,1.1999999,3
2016-03-27-1-01-10PM,1459054870699,-36.84,29.16,1.14,3
2016-03-27-1-01-10PM,1459054870728,-36.78,29.099998,1.38,3
2016-03-27-1-01-10PM,1459054870757,-36.899998,29.099998,1.56,3
2016-03-27-1-01-10PM,1459054870790,-36.78,29.099998,1.62,3
2016-03-27-1-01-10PM,1459054870817,-36.66,29.64,1.5,3
2016-03-27-1-01-10PM,1459054870848,-36.54,29.82,1.62,3
2016-03-27-1-01-10PM,1459054870874,-36.54,29.939999,1.68,3
2016-03-27-1-01-10PM,1459054870901,-36.42,30.24,1.74,3
2016-03-27-1-01-10PM,1459054870928,-36.42,30.119999,1.56,3
2016-03-27-1-01-10PM,1459054870984,-36.42,30.119999,1.38,3
2016-03-27-1-01-11PM,1459054871064,-37.079998,30.0,1.68,3
2016-03-27-1-01-11PM,1459054871094,-37.02,30.119999,1.86,3
2016-03-27-1-01-11PM,1459054871148,-37.559998,30.3,1.8,3
2016-03-27-1-01-11PM,1459054871189,-37.32,30.119999,1.92,3
2016-03-27-1-01-11PM,1459054871223,-36.96,30.179998,1.68,3
2016-03-27-1-01-11PM,1459054871253,-37.02,30.24,1.68,3
2016-03-27-1-01-11PM,1459054871279,-36.96,30.359999,1.92,3
2016-03-27-1-01-11PM,1459054871306,-36.84,30.48,1.68,3
2016-03-27-1-01-11PM,1459054871337,-36.78,30.42,1.74,3
2016-03-27-1-01-11PM,1459054871369,-36.719997,30.3,1.86,3
2016-03-27-1-01-11PM,1459054871405,-36.719997,30.359999,2.1,3
2016-03-27-1-01-11PM,1459054871439,-36.719997,30.24,2.04,3
2016-03-27-1-01-11PM,1459054871469,-36.78,30.179998,1.86,3
2016-03-27-1-01-11PM,1459054871495,-36.78,30.06,1.86,3
2016-03-27-1-01-11PM,1459054871523,-37.02,29.82,1.74,3
2016-03-27-1-01-11PM,1459054871555,-37.32,29.64,1.74,3
2016-03-27-1-01-11PM,1459054871600,-37.38,29.4,1.62,3
2016-03-27-1-01-11PM,1459054871632,-37.559998,28.68,2.22,3
2016-03-27-1-01-11PM,1459054871656,-37.5,28.5,2.3999999,3
2016-03-27-1-01-11PM,1459054871700,-37.5,28.019999,2.76,3
2016-03-27-1-01-11PM,1459054871733,-37.68,27.119999,3.3,3
2016-03-27-1-01-11PM,1459054871763,-38.1,26.4,3.72,3
2016-03-27-1-01-11PM,1459054871841,-38.28,25.619999,4.02,3
2016-03-27-1-01-11PM,1459054871875,-38.52,24.0,5.7599998,3
2016-03-27-1-01-11PM,1459054871908,-38.64,23.34,6.8399997,3
2016-03-27-1-01-11PM,1459054871935,-38.46,22.68,7.74,3
2016-03-27-1-01-11PM,1459054871966,-37.98,22.14,8.82,3
2016-03-27-1-01-11PM,1459054871997,-37.44,21.3,9.78,3
2016-03-27-1-01-12PM,1459054872022,-37.26,20.76,10.38,3
2016-03-27-1-01-12PM,1459054872054,-36.96,20.22,10.98,3
2016-03-27-1-01-12PM,1459054872096,-36.54,19.38,11.639999,3
2016-03-27-1-01-12PM,1459054872125,-36.66,18.9,12.059999,3
2016-03-27-1-01-12PM,1459054872159,-36.96,18.359999,12.36,3
2016-03-27-1-01-12PM,1459054872189,-37.079998,17.699999,12.719999,3
2016-03-27-1-01-12PM,1459054872222,-36.66,17.22,12.96,3
2016-03-27-1-01-12PM,1459054872251,-36.66,16.92,13.08,3
2016-03-27-1-01-12PM,1459054872276,-36.66,16.56,13.08,3
2016-03-27-1-01-12PM,1459054872306,-36.42,15.78,13.32,3
2016-03-27-1-01-12PM,1459054872336,-36.3,15.48,13.559999,3
2016-03-27-1-01-12PM,1459054872362,-36.12,15.299999,13.62,3
2016-03-27-1-01-12PM,1459054872395,-36.6,14.88,13.799999,3
2016-03-27-1-01-12PM,1459054872428,-36.78,14.4,14.04,3
2016-03-27-1-01-12PM,1459054872459,-36.719997,13.98,13.92,3
2016-03-27-1-01-12PM,1459054872484,-37.2,13.74,13.679999,3
2016-03-27-1-01-12PM,1459054872512,-37.44,12.96,13.44,3
2016-03-27-1-01-12PM,1459054872545,-37.38,12.54,13.32,3
2016-03-27-1-01-12PM,1459054872576,-37.68,12.24,13.0199995,3
2016-03-27-1-01-12PM,1459054872606,-37.98,11.88,12.9,3
2016-03-27-1-01-12PM,1459054872639,-38.16,11.46,13.08,3
2016-03-27-1-01-12PM,1459054872667,-38.1,11.46,12.719999,3
2016-03-27-1-01-12PM,1459054872693,-38.28,11.46,12.66,3
2016-03-27-1-01-12PM,1459054872727,-38.52,11.34,12.3,3
2016-03-27-1-01-12PM,1459054872761,-38.52,11.46,12.24,3
2016-03-27-1-01-12PM,1459054872794,-38.579998,11.639999,12.0,3
2016-03-27-1-01-12PM,1459054872826,-38.879997,11.88,11.82,3
2016-03-27-1-01-12PM,1459054872861,-39.0,11.94,11.5199995,3
2016-03-27-1-01-12PM,1459054872902,-38.76,12.42,11.28,3
2016-03-27-1-01-12PM,1459054872931,-39.0,12.42,11.099999,3
2016-03-27-1-01-12PM,1459054872963,-38.7,12.54,11.099999,3
2016-03-27-1-01-13PM,1459054873003,-38.399998,12.9,11.099999,3
2016-03-27-1-01-13PM,1459054873029,-38.28,12.96,11.4,3
2016-03-27-1-01-13PM,1459054873059,-38.1,12.78,11.88,3
2016-03-27-1-01-13PM,1459054873090,-37.739998,13.0199995,12.12,3
2016-03-27-1-01-13PM,1459054873122,-37.68,13.259999,12.24,3
2016-03-27-1-01-13PM,1459054873150,-37.98,13.62,12.48,3
2016-03-27-1-01-13PM,1459054873180,-38.04,13.5,12.48,3
2016-03-27-1-01-13PM,1459054873205,-38.16,13.98,12.48,3
2016-03-27-1-01-13PM,1459054873233,-38.16,14.219999,12.54,3
2016-03-27-1-01-13PM,1459054873262,-38.219997,14.639999,12.54,3
2016-03-27-1-01-13PM,1459054873287,-38.28,14.759999,12.54,3
2016-03-27-1-01-13PM,1459054873323,-38.34,14.759999,12.48,3
2016-03-27-1-01-13PM,1459054873349,-38.219997,14.88,12.66,3
2016-03-27-1-01-13PM,1459054873374,-38.04,15.839999,12.78,3
2016-03-27-1-01-13PM,1459054873408,-38.28,15.839999,12.48,3
2016-03-27-1-01-13PM,1459054873444,-38.34,16.199999,12.48,3
2016-03-27-1-01-13PM,1459054873490,-38.399998,16.56,12.12,3
2016-03-27-1-01-13PM,1459054873517,-38.52,16.5,11.82,3
2016-03-27-1-01-13PM,1459054873555,-38.64,16.38,11.639999,3
2016-03-27-1-01-13PM,1459054873582,-38.219997,16.68,11.94,3
2016-03-27-1-01-13PM,1459054873616,-38.04,16.619999,11.94,3
2016-03-27-1-01-13PM,1459054873641,-38.04,16.68,11.94,3
2016-03-27-1-01-13PM,1459054873672,-37.98,16.68,11.88,3
2016-03-27-1-01-13PM,1459054873703,-37.86,16.859999,11.88,3
2016-03-27-1-01-13PM,1459054873733,-37.8,17.16,11.5199995,3
2016-03-27-1-01-13PM,1459054873763,-37.92,17.4,11.4,3
2016-03-27-1-01-13PM,1459054873793,-37.68,17.58,11.46,3
2016-03-27-1-01-13PM,1459054873827,-37.5,17.76,11.58,3
2016-03-27-1-01-13PM,1459054873862,-37.5,17.76,11.5199995,3
2016-03-27-1-01-13PM,1459054873888,-37.68,17.64,11.7,3
2016-03-27-1-01-13PM,1459054873920,-37.68,17.34,11.88,3
2016-03-27-1-01-13PM,1459054873961,-37.739998,17.52,11.7,3
2016-03-27-1-01-13PM,1459054873991,-37.8,17.94,11.58,3
2016-03-27-1-01-14PM,1459054874026,-37.8,18.42,11.34,3
2016-03-27-1-01-14PM,1459054874066,-37.68,18.539999,11.16,3
2016-03-27-1-01-14PM,1459054874092,-37.2,19.32,11.219999,3
2016-03-27-1-01-14PM,1459054874125,-37.14,19.619999,11.099999,3
2016-03-27-1-01-14PM,1459054874152,-37.14,19.8,11.28,3
2016-03-27-1-01-14PM,1459054874184,-36.96,19.859999,11.28,3
2016-03-27-1-01-14PM,1459054874212,-36.78,19.859999,11.4,3
2016-03-27-1-01-14PM,1459054874242,-36.6,19.8,11.28,3
2016-03-27-1-01-14PM,1459054874273,-36.6,19.8,11.5199995,3
2016-03-27-1-01-14PM,1459054874304,-36.66,19.5,11.4,3
2016-03-27-1-01-14PM,1459054874329,-36.48,19.439999,11.34,3
2016-03-27-1-01-14PM,1459054874356,-36.36,19.56,11.5199995,3
2016-03-27-1-01-14PM,1459054874389,-36.66,19.92,11.5199995,3
2016-03-27-1-01-14PM,1459054874416,-36.6,19.98,11.639999,3
2016-03-27-1-01-14PM,1459054874453,-36.3,20.16,12.0,3
2016-03-27-1-01-14PM,1459054874479,-36.18,20.34,12.36,3
2016-03-27-1-01-14PM,1459054874509,-36.18,20.22,12.42,3
2016-03-27-1-01-14PM,1459054874542,-36.059998,19.92,12.78,3
2016-03-27-1-01-14PM,1459054874579,-35.94,19.74,12.84,3
2016-03-27-1-01-14PM,1459054874612,-36.0,19.5,12.719999,3
2016-03-27-1-01-14PM,1459054874646,-36.059998,19.5,12.48,3
2016-03-27-1-01-14PM,1459054874687,-35.94,19.56,12.48,3
2016-03-27-1-01-14PM,1459054874717,-36.18,19.56,12.059999,3
2016-03-27-1-01-14PM,1459054874743,-36.36,19.32,12.059999,3
2016-03-27-1-01-14PM,1459054874797,-36.66,18.72,11.94,3
2016-03-27-1-01-14PM,1459054874832,-36.66,18.72,11.82,3
2016-03-27-1-01-14PM,1459054874859,-37.32,18.24,11.82,3
2016-03-27-1-01-14PM,1459054874892,-37.44,17.94,11.82,3
2016-03-27-1-01-14PM,1459054874918,-37.62,17.76,11.58,3
2016-03-27-1-01-14PM,1459054874955,-38.04,17.46,11.5199995,3
2016-03-27-1-01-14PM,1459054874988,-38.1,17.279999,11.28,3
2016-03-27-1-01-15PM,1459054875018,-38.46,16.619999,11.16,3
2016-03-27-1-01-15PM,1459054875045,-38.879997,16.32,10.74,3
2016-03-27-1-01-15PM,1459054875074,-39.12,15.78,10.5,3
2016-03-27-1-01-15PM,1459054875104,-39.36,15.059999,10.32,3
2016-03-27-1-01-15PM,1459054875138,-39.54,14.58,10.139999,3
